0x0	0x0
0xc	0x0
0x1a	0x0
0x4c	0x0
0xb7	0xa5
0x10	0x0
0x50	0x0
0x9ce	0x0
0x63e8	0x6c
0xfa	0x6c
0x6430	0x9d
0x116	0x9d
0xd8	0xa5
0xbb	0xa5
0x6478	0xea
0x468	0xea
0x64c0	0xf2
0x484	0xf2
0x13910	0x0
0x11b10	0x0
0x12510	0x0
0x12f10	0x0
0x10710	0x0
0x11110	0x0
0x6c	0x6c
0x9d	0x9d
0xa5	0xa5
0xea	0xea
0xf2	0xf2
0x9aa	0x9aa
0x2b	0x0
0x36	0x0
0x41	0x0
0x5c	0x0
0x67	0x0
0x19fB0xbb	0xa5
0x1aeB0xbb	0xa5
0x1c9B0xbb	0xa5
0x1edB0xbb	0xa5
0x229B0xbb	0xa5
0x2a9B0xbb	0xa5
0x2b8B0xbb	0xa5
0x2d3B0xbb	0xa5
0x352B0xbb	0xa5
0x361B0xbb	0xa5
0x37cB0xbb	0xa5
0x453B0xbb	0xa5
0x12eB0xbb	0xa5
0x1a3B0xbb	0xa5
0x1b7B0xbb	0xa5
0x1cdB0xbb	0xa5
0x1f6B0xbb	0xa5
0x2e2B0xbb	0xa5
0x2adB0xbb	0xa5
0x2c1B0xbb	0xa5
0x2d7B0xbb	0xa5
0x356B0xbb	0xa5
0x36aB0xbb	0xa5
0x380B0xbb	0xa5
0x3e5B0xbb	0xa5
0x419B0xbb	0xa5
0x44dB0xbb	0xa5
0x45fB0xbb	0xa5
0x3b7B0xbb	0xa5
0x3ebB0xbb	0xa5
0x41fB0xbb	0xa5
0x6508B0xbb	0xa5
0x652cB0xbb	0xa5
0x6550B0xbb	0xa5
0x6574B0xbb	0xa5
